EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
4298,0.9733,0.0267,0.0000,1661.8320,5960.8560
4299,0.9733,0.0267,0.0000,1661.2080,5956.3200
4300,0.9747,0.0253,0.0000,1661.2240,5958.6560
4301,0.9720,0.0280,0.0000,1660.8560,5964.3200
4302,0.9733,0.0267,0.0000,1660.4400,5968.6080
4303,0.9720,0.0280,0.0000,1661.4320,5984.2320
4304,0.9747,0.0253,0.0000,1661.3520,5979.1600
4305,0.9747,0.0253,0.0000,1660.9120,5974.2880
4306,0.9773,0.0227,0.0000,1660.7200,5977.0960
4307,0.9773,0.0227,0.0000,1661.0480,5970.5360
4308,0.9773,0.0227,0.0000,1660.9600,5971.9680
4309,0.9787,0.0213,0.0000,1661.8560,5982.5680
4310,0.9787,0.0213,0.0000,1661.5280,5977.7760
4311,0.9800,0.0200,0.0000,1660.8800,5986.0960
4312,0.9800,0.0200,0.0000,1660.6240,5985.0960
4313,0.9787,0.0213,0.0000,1660.2560,5980.2800
4314,0.9827,0.0173,0.0000,1660.1840,5978.9920
4315,0.9827,0.0173,0.0000,1659.4320,5969.5360
4316,0.9827,0.0173,0.0000,1659.0480,5960.6640
4317,0.9827,0.0173,0.0000,1659.4880,5962.7840
4318,0.9813,0.0187,0.0000,1658.7120,5952.0560
4319,0.9813,0.0187,0.0000,1658.6320,5958.4400
4320,0.9827,0.0173,0.0000,1659.2000,5956.4400
4321,0.9827,0.0173,0.0000,1658.8240,5955.6240
4322,0.9813,0.0187,0.0000,1659.1840,5960.3920
4323,0.9787,0.0213,0.0000,1659.1520,5964.4400
4324,0.9773,0.0227,0.0000,1659.0800,5968.4240
4325,0.9773,0.0227,0.0000,1660.1120,5966.1280
4326,0.9773,0.0227,0.0000,1659.0240,5956.8240
4327,0.9773,0.0227,0.0000,1660.4640,5957.8800
4328,0.9773,0.0227,0.0000,1660.2560,5953.0160
4329,0.9760,0.0240,0.0000,1660.4160,5963.0480
4330,0.9747,0.0253,0.0000,1659.9440,5955.8720
4331,0.9733,0.0267,0.0000,1660.3920,5965.6720
4332,0.9720,0.0280,0.0000,1659.2160,5953.8960
4333,0.9720,0.0280,0.0000,1659.8000,5959.6800
4334,0.9707,0.0293,0.0000,1659.3440,5947.3280
4335,0.9693,0.0307,0.0000,1660.2080,5955.4000
4336,0.9680,0.0320,0.0000,1661.0320,5949.4720
4337,0.9640,0.0360,0.0000,1661.4240,5955.6400
4338,0.9640,0.0360,0.0000,1662.5200,5961.0240
4339,0.9640,0.0360,0.0000,1662.4880,5956.0000
4340,0.9627,0.0373,0.0000,1662.4080,5961.2960
4341,0.9627,0.0373,0.0000,1662.3360,5955.0960
4342,0.9627,0.0373,0.0000,1663.1840,5955.4560
4343,0.9640,0.0360,0.0000,1663.7200,5958.7360
4344,0.9640,0.0360,0.0000,1663.1920,5955.4640
4345,0.9627,0.0373,0.0000,1662.9920,5961.0960
4346,0.9627,0.0373,0.0000,1663.5280,5961.7520
4347,0.9627,0.0373,0.0000,1663.9520,5957.6640
4348,0.9653,0.0347,0.0000,1663.7360,5957.6720
4349,0.9667,0.0333,0.0000,1663.6880,5952.5600
4350,0.9680,0.0320,0.0000,1662.4080,5958.9840
4351,0.9707,0.0293,0.0000,1662.3440,5953.9440
4352,0.9707,0.0293,0.0000,1661.7520,5955.8720
4353,0.9693,0.0307,0.0000,1661.6480,5953.3840
4354,0.9653,0.0347,0.0000,1661.6320,5947.4720
4355,0.9640,0.0360,0.0000,1662.9200,5956.5920
4356,0.9627,0.0373,0.0000,1661.8320,5948.7120
4357,0.9640,0.0360,0.0000,1662.2240,5959.8320
4358,0.9627,0.0373,0.0000,1660.8960,5943.2160
4359,0.9627,0.0373,0.0000,1661.7600,5953.9120
4360,0.9613,0.0387,0.0000,1660.6800,5947.4880
4361,0.9600,0.0400,0.0000,1660.4320,5946.4640
4362,0.9600,0.0400,0.0000,1660.2800,5940.2240
4363,0.9573,0.0427,0.0000,1660.8240,5938.7520
4364,0.9560,0.0440,0.0000,1661.3680,5948.5280
4365,0.9547,0.0453,0.0000,1661.5680,5935.5920
4366,0.9560,0.0440,0.0000,1661.9040,5933.9360
4367,0.9573,0.0427,0.0000,1662.0720,5932.5520
4368,0.9560,0.0440,0.0000,1662.7280,5938.4720
4369,0.9533,0.0467,0.0000,1663.3920,5944.1920
4370,0.9533,0.0467,0.0000,1664.0640,5945.9200
4371,0.9547,0.0453,0.0000,1663.6720,5941.2880
4372,0.9560,0.0440,0.0000,1663.4640,5942.6000
4373,0.9573,0.0427,0.0000,1664.4480,5945.4720
4374,0.9573,0.0427,0.0000,1664.0480,5949.7440
4375,0.9560,0.0440,0.0000,1663.9280,5942.1680
4376,0.9547,0.0453,0.0000,1664.9120,5949.0240
4377,0.9547,0.0453,0.0000,1664.8960,5943.9360
4378,0.9560,0.0440,0.0000,1664.7520,5939.1360
4379,0.9587,0.0413,0.0000,1664.4080,5937.7920
4380,0.9587,0.0413,0.0000,1664.0240,5926.4800
4381,0.9600,0.0400,0.0000,1665.2080,5920.2000
4382,0.9600,0.0400,0.0000,1666.1680,5917.9280
4383,0.9600,0.0400,0.0000,1667.3200,5928.3520
4384,0.9600,0.0400,0.0000,1667.4560,5931.9280
4385,0.9640,0.0360,0.0000,1669.1680,5936.4320
4386,0.9653,0.0347,0.0000,1669.7200,5941.1520
4387,0.9680,0.0320,0.0000,1670.0240,5945.7840
4388,0.9720,0.0280,0.0000,1668.9360,5941.3360
4389,0.9733,0.0267,0.0000,1668.9280,5936.1520
4390,0.9747,0.0253,0.0000,1668.6000,5938.8560
4391,0.9733,0.0267,0.0000,1669.3680,5950.9280
4392,0.9733,0.0267,0.0000,1668.6640,5954.2000
4393,0.9747,0.0253,0.0000,1668.2320,5945.5120
4394,0.9773,0.0227,0.0000,1668.3920,5946.6480
4395,0.9773,0.0227,0.0000,1667.3600,5939.9760
4396,0.9760,0.0240,0.0000,1667.1840,5937.5920
4397,0.9760,0.0240,0.0000,1666.9200,5931.4960
4398,0.9747,0.0253,0.0000,1666.2400,5934.6080
4399,0.9747,0.0253,0.0000,1666.9040,5931.3920
4400,0.9760,0.0240,0.0000,1667.3280,5937.3600
4401,0.9773,0.0227,0.0000,1667.4400,5938.3280
4402,0.9773,0.0227,0.0000,1667.8160,5943.0080
4403,0.9760,0.0240,0.0000,1667.9200,5949.1280
4404,0.9773,0.0227,0.0000,1668.0640,5950.2320
4405,0.9813,0.0187,0.0000,1667.8480,5955.5360
4406,0.9827,0.0173,0.0000,1668.1360,5957.8000
4407,0.9840,0.0160,0.0000,1668.2800,5962.7680
4408,0.9853,0.0147,0.0000,1667.8480,5959.3360
4409,0.9853,0.0147,0.0000,1668.3760,5955.2560
4410,0.9853,0.0147,0.0000,1668.3360,5952.7600
4411,0.9840,0.0160,0.0000,1667.5200,5945.7680
4412,0.9840,0.0160,0.0000,1668.4560,5952.5840
4413,0.9840,0.0160,0.0000,1668.9920,5957.1840
4414,0.9827,0.0173,0.0000,1668.9120,5961.0480
4415,0.9827,0.0173,0.0000,1669.2320,5976.1120
4416,0.9800,0.0200,0.0000,1667.9440,5969.7200
4417,0.9800,0.0200,0.0000,1668.5680,5970.3440
4418,0.9787,0.0213,0.0000,1667.7280,5968.7360
4419,0.9773,0.0227,0.0000,1667.1760,5959.0320
4420,0.9787,0.0213,0.0000,1667.2640,5962.7920
4421,0.9787,0.0213,0.0000,1666.2400,5967.6320
4422,0.9787,0.0213,0.0000,1666.5920,5977.4160
4423,0.9800,0.0200,0.0000,1667.5440,5976.4960
4424,0.9800,0.0200,0.0000,1668.2400,5982.1440
4425,0.9800,0.0200,0.0000,1669.0960,5986.3520
4426,0.9747,0.0253,0.0000,1667.8560,5976.4080
4427,0.9720,0.0280,0.0000,1668.4240,5980.9840
4428,0.9733,0.0267,0.0000,1668.7920,5988.3120
4429,0.9720,0.0280,0.0000,1667.3360,5980.8160
4430,0.9693,0.0307,0.0000,1667.0640,5986.2400
4431,0.9693,0.0307,0.0000,1666.4240,5985.6080
4432,0.9653,0.0347,0.0000,1664.6320,5969.5280
4433,0.9640,0.0360,0.0000,1664.5760,5968.3200
4434,0.9653,0.0347,0.0000,1663.5520,5974.3200
4435,0.9653,0.0347,0.0000,1662.3040,5978.1200
4436,0.9667,0.0333,0.0000,1661.7200,5981.2480
4437,0.9667,0.0333,0.0000,1659.9360,5973.9840
4438,0.9640,0.0360,0.0000,1658.7760,5970.2640
4439,0.9653,0.0347,0.0000,1658.6160,5970.4480
4440,0.9653,0.0347,0.0000,1658.2480,5965.7120
4441,0.9680,0.0320,0.0000,1658.3600,5970.7280
4442,0.9680,0.0320,0.0000,1658.7120,5974.2000
4443,0.9693,0.0307,0.0000,1659.4320,5973.3120
4444,0.9707,0.0293,0.0000,1660.1600,5984.0160
4445,0.9707,0.0293,0.0000,1660.7680,5993.6560
4446,0.9707,0.0293,0.0000,1661.1040,5992.0240
4447,0.9707,0.0293,0.0000,1661.1520,5993.2720
4448,0.9680,0.0320,0.0000,1660.5840,5992.7920
4449,0.9667,0.0333,0.0000,1660.0000,5985.6880
4450,0.9667,0.0333,0.0000,1659.5760,5987.4400
4451,0.9720,0.0280,0.0000,1660.4000,5987.5840
4452,0.9733,0.0267,0.0000,1659.5200,5983.3680
4453,0.9720,0.0280,0.0000,1658.6320,5980.4000
4454,0.9733,0.0267,0.0000,1660.6720,5992.4800
4455,0.9760,0.0240,0.0000,1660.4960,5991.3440
4456,0.9733,0.0267,0.0000,1660.3760,5996.5520
4457,0.9773,0.0227,0.0000,1661.3280,6007.1120
4458,0.9787,0.0213,0.0000,1660.6480,6012.9280
4459,0.9787,0.0213,0.0000,1660.3520,6000.3920
4460,0.9760,0.0240,0.0000,1659.5120,5994.8320
4461,0.9760,0.0240,0.0000,1660.5120,6000.2160
4462,0.9773,0.0227,0.0000,1660.4720,5999.0240
4463,0.9787,0.0213,0.0000,1661.4960,6006.7200
4464,0.9760,0.0240,0.0000,1661.3360,6004.3360
4465,0.9773,0.0227,0.0000,1661.6240,6003.9840
4466,0.9773,0.0227,0.0000,1660.7360,5994.6000
4467,0.9760,0.0240,0.0000,1659.9760,5990.1840
4468,0.9760,0.0240,0.0000,1660.3600,5998.7840
4469,0.9707,0.0293,0.0000,1659.5920,5988.3120
4470,0.9707,0.0293,0.0000,1659.0160,5974.6720
4471,0.9720,0.0280,0.0000,1660.0400,5977.5280
4472,0.9720,0.0280,0.0000,1660.2160,5972.2880
4473,0.9747,0.0253,0.0000,1659.8960,5969.9280
4474,0.9747,0.0253,0.0000,1659.8000,5976.6240
4475,0.9707,0.0293,0.0000,1659.5520,5965.6320
4476,0.9707,0.0293,0.0000,1659.7440,5976.9360
4477,0.9720,0.0280,0.0000,1659.9760,5981.8080
4478,0.9747,0.0253,0.0000,1659.9600,5977.9840
4479,0.9733,0.0267,0.0000,1658.7840,5974.0400
4480,0.9720,0.0280,0.0000,1658.2480,5964.4320
4481,0.9733,0.0267,0.0000,1658.0320,5964.6560
4482,0.9720,0.0280,0.0000,1658.2960,5972.0400
4483,0.9720,0.0280,0.0000,1658.3440,5971.9840
4484,0.9707,0.0293,0.0000,1658.8960,5975.2720
4485,0.9733,0.0267,0.0000,1659.1120,5975.0240
4486,0.9733,0.0267,0.0000,1658.6160,5965.2640
4487,0.9733,0.0267,0.0000,1658.8000,5959.9440
4488,0.9747,0.0253,0.0000,1657.9600,5951.8240
4489,0.9773,0.0227,0.0000,1657.4160,5947.2720
4490,0.9773,0.0227,0.0000,1656.9920,5947.7280
4491,0.9787,0.0213,0.0000,1658.7120,5963.9440
4492,0.9773,0.0227,0.0000,1658.2800,5962.0800
4493,0.9760,0.0240,0.0000,1658.1360,5957.1360
4494,0.9813,0.0187,0.0000,1658.2080,5963.2880
4495,0.9800,0.0200,0.0000,1657.5760,5973.0240
4496,0.9800,0.0200,0.0000,1656.8240,5969.9040
4497,0.9800,0.0200,0.0000,1656.0560,5975.7920
4498,0.9800,0.0200,0.0000,1655.8160,5979.8560
4499,0.9813,0.0187,0.0000,1654.6880,5971.8720
4500,0.9840,0.0160,0.0000,1655.1680,5977.6880
4501,0.9813,0.0187,0.0000,1654.9120,5978.1280
4502,0.9800,0.0200,0.0000,1654.3680,5968.4320
4503,0.9773,0.0227,0.0000,1654.3920,5968.4080
4504,0.9800,0.0200,0.0000,1654.2240,5963.4720
4505,0.9773,0.0227,0.0000,1654.6720,5973.3520
4506,0.9773,0.0227,0.0000,1654.7680,5971.9680
4507,0.9787,0.0213,0.0000,1654.2240,5962.2880
4508,0.9760,0.0240,0.0000,1654.2240,5955.8560
4509,0.9760,0.0240,0.0000,1653.8000,5952.6160
4510,0.9760,0.0240,0.0000,1654.7600,5963.2400
4511,0.9773,0.0227,0.0000,1654.2000,5968.9200
4512,0.9760,0.0240,0.0000,1654.7520,5974.7760
4513,0.9747,0.0253,0.0000,1654.9760,5986.0240
4514,0.9733,0.0267,0.0000,1655.6960,5990.4000
4515,0.9733,0.0267,0.0000,1656.0160,5984.8080
4516,0.9693,0.0307,0.0000,1654.5280,5972.3760
4517,0.9707,0.0293,0.0000,1654.9440,5973.0640
4518,0.9720,0.0280,0.0000,1655.4800,5980.2240
4519,0.9720,0.0280,0.0000,1655.5040,5981.4880
4520,0.9733,0.0267,0.0000,1656.6720,5970.0480
4521,0.9707,0.0293,0.0000,1655.6000,5963.6160
4522,0.9693,0.0307,0.0000,1655.9840,5959.4240
4523,0.9680,0.0320,0.0000,1655.1600,5958.9760
4524,0.9667,0.0333,0.0000,1656.3200,5965.4720
4525,0.9667,0.0333,0.0000,1655.4560,5964.8720
4526,0.9680,0.0320,0.0000,1656.6080,5966.0640
4527,0.9667,0.0333,0.0000,1657.0960,5969.4080
4528,0.9693,0.0307,0.0000,1657.2560,5970.5120
4529,0.9693,0.0307,0.0000,1657.4960,5973.9680
4530,0.9720,0.0280,0.0000,1658.5200,5975.3760
4531,0.9720,0.0280,0.0000,1659.3280,5983.7200
4532,0.9693,0.0307,0.0000,1659.5040,5991.2320
4533,0.9707,0.0293,0.0000,1659.8480,5997.3280
4534,0.9720,0.0280,0.0000,1659.6560,6007.5920
4535,0.9707,0.0293,0.0000,1658.9280,5996.6800
4536,0.9707,0.0293,0.0000,1658.5920,5997.0400
4537,0.9707,0.0293,0.0000,1657.9360,5996.3680
4538,0.9720,0.0280,0.0000,1657.7200,5986.3680
4539,0.9720,0.0280,0.0000,1657.7120,5992.9680
4540,0.9707,0.0293,0.0000,1656.5680,5994.4400
4541,0.9747,0.0253,0.0000,1657.0240,5991.2320
4542,0.9747,0.0253,0.0000,1657.3440,5990.8800
4543,0.9733,0.0267,0.0000,1656.3200,5985.6480
4544,0.9720,0.0280,0.0000,1655.5520,5977.4320
4545,0.9720,0.0280,0.0000,1655.0640,5988.1920
4546,0.9747,0.0253,0.0000,1655.6080,5999.0480
4547,0.9760,0.0240,0.0000,1655.6560,5995.0480
4548,0.9747,0.0253,0.0000,1657.2240,5997.3200
4549,0.9747,0.0253,0.0000,1656.8320,5990.0480
4550,0.9760,0.0240,0.0000,1657.1280,5988.5200
4551,0.9773,0.0227,0.0000,1656.6320,5989.0480
4552,0.9800,0.0200,0.0000,1655.7600,5987.3600
4553,0.9773,0.0227,0.0000,1655.6640,5986.2080
4554,0.9747,0.0253,0.0000,1655.6080,5987.8000
4555,0.9760,0.0240,0.0000,1655.1840,5981.8240
4556,0.9773,0.0227,0.0000,1655.5200,5980.0160
4557,0.9800,0.0200,0.0000,1655.6320,5982.4560
4558,0.9813,0.0187,0.0000,1655.7680,5982.3040
4559,0.9813,0.0187,0.0000,1656.5360,5984.1040
4560,0.9813,0.0187,0.0000,1656.4400,5986.8320
4561,0.9787,0.0213,0.0000,1656.7920,5980.0400
4562,0.9800,0.0200,0.0000,1656.5520,5979.0400
4563,0.9800,0.0200,0.0000,1656.4720,5981.7360
4564,0.9813,0.0187,0.0000,1655.6400,5970.9040
4565,0.9827,0.0173,0.0000,1657.3840,5977.9200
4566,0.9827,0.0173,0.0000,1658.3920,5987.1920
4567,0.9813,0.0187,0.0000,1657.0320,5986.1760
4568,0.9827,0.0173,0.0000,1657.3280,5992.1200
4569,0.9840,0.0160,0.0000,1658.6400,6004.8960
4570,0.9800,0.0200,0.0000,1658.2720,6000.1440
4571,0.9800,0.0200,0.0000,1657.9600,5995.2800
4572,0.9787,0.0213,0.0000,1657.3600,5993.4160
4573,0.9787,0.0213,0.0000,1655.8240,5982.3360
4574,0.9787,0.0213,0.0000,1656.7920,5994.1600
4575,0.9787,0.0213,0.0000,1657.0160,5993.8960
4576,0.9773,0.0227,0.0000,1656.2560,5990.8240
4577,0.9773,0.0227,0.0000,1655.9840,5991.1120
4578,0.9800,0.0200,0.0000,1657.2000,5998.8400
4579,0.9813,0.0187,0.0000,1656.2080,5990.7200
4580,0.9813,0.0187,0.0000,1656.4720,5996.8240
4581,0.9813,0.0187,0.0000,1655.1840,5992.9840
4582,0.9787,0.0213,0.0000,1655.1280,5994.3280
4583,0.9773,0.0227,0.0000,1654.5920,5994.8960
4584,0.9760,0.0240,0.0000,1653.7680,5984.1760
4585,0.9773,0.0227,0.0000,1654.6160,5993.5840
4586,0.9760,0.0240,0.0000,1655.1840,5990.6320
4587,0.9760,0.0240,0.0000,1656.2640,5993.4080
4588,0.9747,0.0253,0.0000,1656.6720,5994.2080
4589,0.9707,0.0293,0.0000,1657.2000,5997.4880
4590,0.9707,0.0293,0.0000,1657.0880,5996.2800
4591,0.9707,0.0293,0.0000,1656.6880,5991.5120
4592,0.9720,0.0280,0.0000,1657.9360,5991.3360
4593,0.9707,0.0293,0.0000,1657.2240,5984.3840
4594,0.9667,0.0333,0.0000,1657.5120,5978.9680
4595,0.9680,0.0320,0.0000,1657.6400,5973.7040
4596,0.9680,0.0320,0.0000,1658.8320,5976.3520
4597,0.9667,0.0333,0.0000,1658.6320,5984.2240
4598,0.9667,0.0333,0.0000,1659.4080,5985.8000
4599,0.9667,0.0333,0.0000,1659.1280,5979.6720
4600,0.9640,0.0360,0.0000,1658.2480,5966.6880
4601,0.9627,0.0373,0.0000,1658.2000,5963.0560
4602,0.9627,0.0373,0.0000,1659.0800,5959.5520
4603,0.9600,0.0400,0.0000,1658.3120,5948.7040
4604,0.9600,0.0400,0.0000,1659.2080,5954.2320
4605,0.9573,0.0427,0.0000,1658.7600,5948.2800
4606,0.9573,0.0427,0.0000,1659.4640,5952.7360
4607,0.9600,0.0400,0.0000,1659.2800,5946.4960
4608,0.9587,0.0413,0.0000,1659.6240,5937.1600
4609,0.9600,0.0400,0.0000,1661.2880,5947.0400
4610,0.9587,0.0413,0.0000,1660.4880,5931.2000
4611,0.9627,0.0373,0.0000,1660.0960,5944.2800
4612,0.9587,0.0413,0.0000,1660.6160,5946.2960
4613,0.9573,0.0427,0.0000,1660.7760,5946.1920
4614,0.9600,0.0400,0.0000,1660.2720,5941.5920
4615,0.9600,0.0400,0.0000,1660.9760,5944.8080
4616,0.9573,0.0427,0.0000,1660.5040,5942.6880
4617,0.9547,0.0453,0.0000,1660.7280,5943.9600
4618,0.9533,0.0467,0.0000,1661.9520,5949.1200
4619,0.9560,0.0440,0.0000,1661.2240,5943.4800
4620,0.9587,0.0413,0.0000,1661.4320,5953.4640
4621,0.9573,0.0427,0.0000,1660.8400,5951.4480
4622,0.9600,0.0400,0.0000,1660.7920,5954.0480
4623,0.9627,0.0373,0.0000,1661.8240,5964.5840
4624,0.9640,0.0360,0.0000,1661.1760,5967.7520
4625,0.9640,0.0360,0.0000,1661.4240,5977.5520
4626,0.9640,0.0360,0.0000,1661.3440,5985.3280
4627,0.9640,0.0360,0.0000,1661.2000,5994.5200
4628,0.9653,0.0347,0.0000,1660.7120,5992.4960
4629,0.9653,0.0347,0.0000,1660.4480,5988.9200
4630,0.9680,0.0320,0.0000,1659.4720,5988.6480
4631,0.9680,0.0320,0.0000,1659.0480,5991.6320
4632,0.9653,0.0347,0.0000,1659.0640,5994.3840
4633,0.9680,0.0320,0.0000,1658.7440,5999.8320
4634,0.9653,0.0347,0.0000,1656.5840,5987.8480
4635,0.9667,0.0333,0.0000,1656.9680,5997.6960
4636,0.9667,0.0333,0.0000,1657.6640,5993.1360
4637,0.9680,0.0320,0.0000,1657.3360,5998.6000
4638,0.9707,0.0293,0.0000,1657.4720,5995.8160
4639,0.9707,0.0293,0.0000,1657.5600,6000.8640
4640,0.9693,0.0307,0.0000,1655.5280,5987.6800
4641,0.9707,0.0293,0.0000,1655.3760,5995.5840
4642,0.9720,0.0280,0.0000,1655.1920,6000.8560
4643,0.9720,0.0280,0.0000,1654.5120,6002.9760
4644,0.9733,0.0267,0.0000,1655.4400,6004.4720
4645,0.9720,0.0280,0.0000,1655.1040,5998.4400
4646,0.9733,0.0267,0.0000,1655.0800,5997.2480
4647,0.9733,0.0267,0.0000,1655.5120,5994.2720
4648,0.9707,0.0293,0.0000,1653.8080,5987.1520
4649,0.9693,0.0307,0.0000,1654.1920,5982.9680
4650,0.9720,0.0280,0.0000,1655.4240,5993.2320
4651,0.9733,0.0267,0.0000,1655.8000,5988.8400
4652,0.9720,0.0280,0.0000,1655.9680,5987.5280
4653,0.9733,0.0267,0.0000,1656.1680,5995.0720
4654,0.9733,0.0267,0.0000,1655.9440,5995.2800
4655,0.9720,0.0280,0.0000,1657.0960,5996.6480
4656,0.9720,0.0280,0.0000,1658.4880,5999.0960
4657,0.9733,0.0267,0.0000,1659.2240,5995.5920
4658,0.9707,0.0293,0.0000,1659.8000,5997.5440
4659,0.9733,0.0267,0.0000,1661.3440,6007.6000
4660,0.9693,0.0307,0.0000,1660.6880,5999.3120
4661,0.9680,0.0320,0.0000,1659.5920,5994.0160
4662,0.9693,0.0307,0.0000,1658.9120,5984.4000
4663,0.9667,0.0333,0.0000,1658.5600,5984.8240
4664,0.9667,0.0333,0.0000,1658.8320,5990.9360
4665,0.9667,0.0333,0.0000,1659.8320,5996.3600
4666,0.9627,0.0373,0.0000,1660.3120,5992.2000
4667,0.9653,0.0347,0.0000,1660.9040,5987.6400
4668,0.9680,0.0320,0.0000,1661.2720,5985.8320
4669,0.9640,0.0360,0.0000,1658.9360,5983.1840
4670,0.9653,0.0347,0.0000,1660.1280,5989.7120
4671,0.9640,0.0360,0.0000,1660.5680,5997.0880
4672,0.9613,0.0387,0.0000,1660.7600,5993.0320
4673,0.9640,0.0360,0.0000,1660.5680,5996.8960
4674,0.9640,0.0360,0.0000,1661.1680,5998.8720
4675,0.9627,0.0373,0.0000,1660.3440,5989.4800
4676,0.9627,0.0373,0.0000,1659.1120,5984.3120
4677,0.9627,0.0373,0.0000,1658.4080,5984.8240
4678,0.9627,0.0373,0.0000,1658.7520,5985.7360
4679,0.9627,0.0373,0.0000,1658.9600,5985.5120
4680,0.9640,0.0360,0.0000,1658.7360,5989.6160
4681,0.9627,0.0373,0.0000,1657.0080,5982.3200
4682,0.9627,0.0373,0.0000,1656.4080,5976.5280
4683,0.9640,0.0360,0.0000,1656.4400,5976.5520
4684,0.9640,0.0360,0.0000,1655.8080,5973.3440
4685,0.9680,0.0320,0.0000,1656.2080,5974.2160
4686,0.9693,0.0307,0.0000,1657.8160,5980.2720
4687,0.9693,0.0307,0.0000,1658.4400,5982.2400
4688,0.9720,0.0280,0.0000,1657.7040,5982.9920
4689,0.9720,0.0280,0.0000,1658.1520,5978.7200
4690,0.9733,0.0267,0.0000,1658.5040,5983.3040
4691,0.9773,0.0227,0.0000,1657.9440,5990.0480
4692,0.9747,0.0253,0.0000,1657.2720,5995.7840
4693,0.9680,0.0320,0.0000,1656.2800,5987.9200
4694,0.9720,0.0280,0.0000,1657.1760,5992.1040
4695,0.9693,0.0307,0.0000,1655.7760,5984.6800
4696,0.9707,0.0293,0.0000,1655.4560,5978.4640
4697,0.9720,0.0280,0.0000,1656.2640,5981.5200
4698,0.9707,0.0293,0.0000,1657.0800,5977.1520
4699,0.9720,0.0280,0.0000,1656.0800,5973.0240
4700,0.9720,0.0280,0.0000,1655.5040,5976.1360
4701,0.9733,0.0267,0.0000,1656.2640,5980.4560
4702,0.9733,0.0267,0.0000,1656.7600,5976.1600
4703,0.9733,0.0267,0.0000,1655.9120,5969.3040
4704,0.9747,0.0253,0.0000,1656.5840,5977.6080
4705,0.9720,0.0280,0.0000,1656.3920,5968.8240
4706,0.9707,0.0293,0.0000,1656.7120,5965.9760
4707,0.9720,0.0280,0.0000,1656.2240,5972.7920
4708,0.9720,0.0280,0.0000,1656.5280,5973.7360
4709,0.9720,0.0280,0.0000,1657.3440,5978.0400
4710,0.9707,0.0293,0.0000,1656.5760,5976.4400
4711,0.9680,0.0320,0.0000,1654.9680,5970.5360
4712,0.9680,0.0320,0.0000,1654.6000,5972.1920
4713,0.9667,0.0333,0.0000,1654.7200,5972.0400
4714,0.9667,0.0333,0.0000,1654.4240,5964.8160
4715,0.9653,0.0347,0.0000,1653.3040,5959.5440
4716,0.9667,0.0333,0.0000,1653.2320,5948.0480
4717,0.9667,0.0333,0.0000,1653.2320,5944.4400
4718,0.9733,0.0267,0.0000,1655.5200,5952.2720
4719,0.9733,0.0267,0.0000,1655.9440,5951.8640
4720,0.9747,0.0253,0.0000,1655.7920,5953.1520
4721,0.9747,0.0253,0.0000,1656.1120,5956.6400
4722,0.9747,0.0253,0.0000,1655.7600,5955.6960
4723,0.9760,0.0240,0.0000,1655.2320,5959.7760
4724,0.9760,0.0240,0.0000,1655.4960,5959.5280
4725,0.9773,0.0227,0.0000,1656.7760,5971.0560
4726,0.9720,0.0280,0.0000,1656.0800,5962.7920
4727,0.9733,0.0267,0.0000,1656.3200,5963.8320
4728,0.9720,0.0280,0.0000,1657.1680,5970.8720
4729,0.9707,0.0293,0.0000,1656.7520,5963.6160
4730,0.9707,0.0293,0.0000,1656.6480,5972.9360
4731,0.9707,0.0293,0.0000,1656.5920,5962.7520
4732,0.9680,0.0320,0.0000,1657.1600,5963.5680
4733,0.9693,0.0307,0.0000,1656.8960,5961.2800
4734,0.9667,0.0333,0.0000,1656.4400,5952.9040
4735,0.9680,0.0320,0.0000,1656.9520,5962.4240
4736,0.9707,0.0293,0.0000,1656.9360,5964.8560
4737,0.9693,0.0307,0.0000,1656.4480,5966.6480
4738,0.9707,0.0293,0.0000,1656.3280,5962.8960
4739,0.9707,0.0293,0.0000,1655.9040,5970.8080
4740,0.9720,0.0280,0.0000,1656.3840,5971.6000
4741,0.9720,0.0280,0.0000,1656.5680,5974.0640
4742,0.9747,0.0253,0.0000,1656.3760,5974.0960
4743,0.9747,0.0253,0.0000,1654.8080,5964.1440
4744,0.9747,0.0253,0.0000,1654.2880,5967.2640
4745,0.9720,0.0280,0.0000,1654.8320,5966.6640
4746,0.9707,0.0293,0.0000,1654.7440,5957.8240
4747,0.9707,0.0293,0.0000,1654.0080,5959.8320
4748,0.9707,0.0293,0.0000,1654.4560,5954.2320
4749,0.9707,0.0293,0.0000,1654.4160,5960.6560
4750,0.9693,0.0307,0.0000,1653.8960,5949.6720
4751,0.9747,0.0253,0.0000,1654.2080,5953.2720
4752,0.9720,0.0280,0.0000,1652.8880,5946.8400
4753,0.9720,0.0280,0.0000,1652.0880,5942.3600
4754,0.9707,0.0293,0.0000,1651.8160,5941.3600
4755,0.9720,0.0280,0.0000,1651.8800,5937.2240
4756,0.9747,0.0253,0.0000,1651.8000,5943.7360
4757,0.9747,0.0253,0.0000,1651.9120,5937.3520
4758,0.9747,0.0253,0.0000,1651.8880,5945.0800
4759,0.9773,0.0227,0.0000,1650.9200,5947.1840
4760,0.9773,0.0227,0.0000,1651.7440,5945.0960
4761,0.9773,0.0227,0.0000,1652.4320,5948.2080
4762,0.9787,0.0213,0.0000,1652.9520,5946.3120
