EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
494,0.0000,0.9467,0.0533,110.5360,-894.5760
495,0.0000,0.9453,0.0547,111.0040,-895.0600
496,0.0000,0.9447,0.0553,110.7560,-894.6720
497,0.0007,0.9433,0.0560,111.5040,-894.6160
498,0.0007,0.9433,0.0560,111.1240,-894.1440
499,0.0007,0.9427,0.0567,112.0640,-894.9200
500,0.0007,0.9427,0.0567,112.8280,-895.7080
501,0.0007,0.9413,0.0580,113.4480,-896.1440
502,0.0007,0.9413,0.0580,113.9280,-896.3920
503,0.0007,0.9420,0.0573,114.3440,-896.9720
504,0.0007,0.9420,0.0573,115.2320,-897.2640
505,0.0007,0.9407,0.0587,116.0680,-898.0840
506,0.0007,0.9387,0.0607,117.5680,-899.4840
507,0.0007,0.9380,0.0613,118.2760,-900.3560
508,0.0007,0.9387,0.0607,118.0120,-899.5200
509,0.0007,0.9380,0.0613,118.7680,-900.4000
510,0.0007,0.9353,0.0640,119.8640,-900.8640
511,0.0007,0.9340,0.0653,120.7720,-900.8760
512,0.0007,0.9367,0.0627,119.5720,-899.3480
513,0.0007,0.9367,0.0627,121.1320,-900.8640
514,0.0007,0.9373,0.0620,121.3800,-900.6760
515,0.0007,0.9373,0.0620,121.6040,-901.5440
516,0.0007,0.9380,0.0613,121.7000,-901.3960
517,0.0007,0.9373,0.0620,123.3240,-902.6000
518,0.0007,0.9367,0.0627,124.1840,-902.9000
519,0.0007,0.9380,0.0613,124.8440,-902.7840
520,0.0007,0.9400,0.0593,124.6240,-902.4600
521,0.0007,0.9413,0.0580,126.1400,-903.1680
522,0.0000,0.9433,0.0567,126.1360,-903.3880
523,0.0000,0.9440,0.0560,127.0600,-903.7000
524,0.0000,0.9460,0.0540,126.5120,-903.2080
525,0.0000,0.9480,0.0520,126.2800,-902.2240
526,0.0000,0.9487,0.0513,126.1640,-901.6680
527,0.0000,0.9500,0.0500,124.8160,-900.4360
528,0.0000,0.9487,0.0513,124.7320,-900.2520
529,0.0000,0.9493,0.0507,124.0560,-899.8120
530,0.0000,0.9507,0.0493,123.6160,-899.4240
531,0.0000,0.9513,0.0487,123.6160,-898.7760
532,0.0000,0.9500,0.0500,123.9000,-899.1080
533,0.0000,0.9493,0.0507,124.4080,-900.2720
534,0.0000,0.9473,0.0527,125.1080,-900.1200
535,0.0000,0.9493,0.0507,125.3880,-900.4800
536,0.0000,0.9500,0.0500,124.8560,-900.8400
537,0.0000,0.9487,0.0513,125.2840,-901.2800
538,0.0000,0.9487,0.0513,125.1760,-900.4480
539,0.0000,0.9473,0.0527,126.3880,-901.4360
540,0.0000,0.9467,0.0533,127.5480,-901.7560
541,0.0000,0.9467,0.0533,127.7400,-902.1160
542,0.0000,0.9467,0.0533,126.7560,-900.9120
543,0.0000,0.9440,0.0560,127.9360,-902.0640
544,0.0000,0.9447,0.0553,126.8920,-901.2280
545,0.0000,0.9440,0.0560,126.8000,-900.2280
546,0.0000,0.9460,0.0540,124.4160,-898.5400
547,0.0000,0.9473,0.0527,123.4600,-897.5680
548,0.0000,0.9480,0.0520,122.5200,-896.5720
549,0.0000,0.9487,0.0513,122.4920,-896.5400
550,0.0000,0.9493,0.0507,121.7960,-895.7960
551,0.0000,0.9500,0.0500,122.0640,-896.0480
552,0.0000,0.9487,0.0513,122.2840,-895.7240
553,0.0000,0.9493,0.0507,121.7720,-895.0200
554,0.0000,0.9480,0.0520,121.7720,-894.8520
555,0.0000,0.9480,0.0520,122.1000,-894.4680
556,0.0000,0.9487,0.0513,121.0040,-893.5080
557,0.0000,0.9513,0.0487,119.7120,-891.4560
558,0.0000,0.9520,0.0480,119.1280,-890.6160
559,0.0000,0.9547,0.0453,118.3120,-890.5520
560,0.0000,0.9533,0.0467,117.5840,-889.7000
561,0.0000,0.9533,0.0467,117.1840,-888.5960
562,0.0000,0.9553,0.0447,116.3880,-887.6040
563,0.0000,0.9560,0.0440,115.9000,-886.9760
564,0.0000,0.9580,0.0420,113.5200,-884.7000
565,0.0000,0.9587,0.0413,112.5320,-883.8680
566,0.0000,0.9593,0.0407,113.0240,-884.2840
567,0.0000,0.9600,0.0400,113.0000,-885.1480
568,0.0000,0.9627,0.0373,111.7560,-883.8120
569,0.0000,0.9627,0.0373,112.4360,-884.4600
570,0.0000,0.9613,0.0387,113.2720,-885.9680
571,0.0000,0.9580,0.0420,114.5960,-887.4800
572,0.0000,0.9573,0.0427,115.0560,-888.3360
573,0.0000,0.9553,0.0447,116.4840,-889.8800
574,0.0000,0.9527,0.0473,117.0800,-889.7960
575,0.0000,0.9513,0.0487,117.5000,-890.2800
576,0.0000,0.9507,0.0493,117.9080,-890.6520
577,0.0000,0.9527,0.0473,116.7080,-889.5120
578,0.0000,0.9547,0.0453,115.9920,-889.0120
579,0.0000,0.9573,0.0427,116.5360,-889.4880
580,0.0000,0.9573,0.0427,115.9760,-889.0000
581,0.0000,0.9567,0.0433,116.7400,-889.3800
582,0.0000,0.9560,0.0440,117.5760,-890.3280
583,0.0000,0.9547,0.0453,119.2520,-891.2840
584,0.0000,0.9520,0.0480,119.6920,-890.9680
585,0.0000,0.9520,0.0480,120.5000,-892.2200
586,0.0000,0.9513,0.0487,121.3840,-893.0360
587,0.0000,0.9500,0.0500,122.3120,-894.0080
588,0.0000,0.9500,0.0500,123.1120,-895.6720
589,0.0000,0.9487,0.0513,124.7000,-897.7240
590,0.0000,0.9473,0.0527,126.7320,-900.1560
591,0.0000,0.9473,0.0527,126.7960,-900.1000
592,0.0000,0.9447,0.0553,128.2040,-901.3600
593,0.0000,0.9427,0.0573,129.5680,-902.6640
594,0.0000,0.9400,0.0600,130.2160,-903.9240
595,0.0000,0.9413,0.0587,129.9160,-903.8680
596,0.0000,0.9413,0.0587,130.4440,-903.7360
597,0.0000,0.9407,0.0593,131.5440,-903.7320
598,0.0000,0.9413,0.0587,130.4640,-902.5560
599,0.0000,0.9433,0.0567,130.0760,-902.1400
600,0.0000,0.9440,0.0560,130.2680,-902.2960
601,0.0000,0.9453,0.0547,129.0360,-901.6840
602,0.0000,0.9433,0.0567,130.8360,-903.4680
603,0.0000,0.9407,0.0593,132.2800,-904.9080
604,0.0000,0.9380,0.0620,132.1200,-904.9040
605,0.0000,0.9367,0.0633,133.4560,-905.9560
606,0.0000,0.9373,0.0627,133.9840,-906.5920
607,0.0000,0.9373,0.0627,133.8440,-906.3920
608,0.0000,0.9380,0.0620,133.1080,-905.6720
609,0.0000,0.9380,0.0620,133.6000,-906.7040
610,0.0000,0.9380,0.0620,134.2440,-906.7920
611,0.0000,0.9387,0.0613,133.9960,-906.6600
612,0.0000,0.9373,0.0627,134.8640,-906.8600
613,0.0000,0.9353,0.0647,135.1040,-906.4080
614,0.0000,0.9340,0.0660,135.6960,-905.8240
615,0.0000,0.9340,0.0660,135.8120,-905.8840
616,0.0000,0.9327,0.0673,137.1320,-907.2920
617,0.0000,0.9340,0.0660,136.9560,-906.5240
618,0.0000,0.9353,0.0647,137.4280,-906.9520
619,0.0000,0.9353,0.0647,138.3160,-906.9000
620,0.0000,0.9353,0.0647,138.6320,-906.4320
621,0.0000,0.9373,0.0627,138.6000,-905.8080
622,0.0000,0.9360,0.0640,139.3840,-906.2920
623,0.0000,0.9360,0.0640,140.9840,-907.8680
624,0.0000,0.9340,0.0660,140.8520,-907.7600
625,0.0000,0.9327,0.0673,141.9800,-908.7000
626,0.0000,0.9327,0.0673,143.9520,-909.2200
627,0.0000,0.9327,0.0673,145.0520,-909.3600
628,0.0000,0.9333,0.0667,145.6240,-909.8920
629,0.0000,0.9327,0.0673,146.7760,-911.0720
630,0.0000,0.9320,0.0680,147.7200,-911.4840
631,0.0000,0.9320,0.0680,148.1120,-911.4120
632,0.0000,0.9313,0.0687,149.0920,-913.0200
633,0.0000,0.9313,0.0687,149.8080,-913.9440
634,0.0000,0.9320,0.0680,150.3080,-913.4640
635,0.0000,0.9320,0.0680,150.9880,-914.0280
636,0.0000,0.9320,0.0680,150.8160,-914.5000
637,0.0000,0.9307,0.0693,151.4360,-915.5840
638,0.0000,0.9327,0.0673,151.7120,-915.1800
639,0.0000,0.9333,0.0667,152.2760,-915.5600
640,0.0000,0.9347,0.0653,151.6240,-913.8240
641,0.0000,0.9353,0.0647,150.8560,-913.5880
642,0.0000,0.9373,0.0627,150.3280,-912.9120
643,0.0000,0.9373,0.0627,150.3720,-912.3520
644,0.0000,0.9367,0.0633,150.5840,-912.8840
645,0.0000,0.9373,0.0627,150.4680,-912.7760
646,0.0000,0.9360,0.0640,150.1760,-913.0960
647,0.0000,0.9367,0.0633,149.8000,-912.8280
648,0.0000,0.9367,0.0633,149.0200,-911.4880
649,0.0000,0.9367,0.0633,150.1440,-912.1080
650,0.0000,0.9373,0.0627,149.6520,-911.5680
651,0.0000,0.9360,0.0640,149.5600,-911.3600
652,0.0000,0.9373,0.0627,148.2840,-910.2120
653,0.0000,0.9393,0.0607,147.9080,-909.1480
654,0.0000,0.9407,0.0593,148.2080,-908.8720
655,0.0000,0.9400,0.0600,148.3520,-909.1640
656,0.0000,0.9387,0.0613,148.6760,-908.9720
657,0.0000,0.9380,0.0620,148.9400,-907.0560
658,0.0000,0.9387,0.0613,148.9480,-907.4560
659,0.0000,0.9393,0.0607,147.8720,-906.3640
660,0.0000,0.9393,0.0607,147.3720,-904.8800
661,0.0000,0.9373,0.0627,149.9360,-905.8400
662,0.0000,0.9393,0.0607,150.4320,-905.8320
663,0.0000,0.9380,0.0620,150.3520,-906.4080
664,0.0000,0.9380,0.0620,150.6480,-906.4680
665,0.0000,0.9373,0.0627,150.4720,-906.1240
666,0.0000,0.9387,0.0613,150.6280,-904.8120
667,0.0000,0.9380,0.0620,151.4560,-906.2200
668,0.0000,0.9347,0.0653,152.5720,-906.9120
669,0.0007,0.9360,0.0633,151.4200,-904.8080
670,0.0007,0.9347,0.0647,152.9960,-906.7800
671,0.0007,0.9347,0.0647,153.6720,-906.6400
672,0.0007,0.9333,0.0660,154.5760,-907.7760
673,0.0007,0.9320,0.0673,155.9200,-908.5680
674,0.0007,0.9307,0.0687,155.8680,-908.2000
675,0.0007,0.9267,0.0727,157.7880,-910.1200
676,0.0007,0.9253,0.0740,158.4120,-910.8640
677,0.0007,0.9227,0.0767,160.0920,-912.4000
678,0.0007,0.9200,0.0793,161.1360,-913.1640
679,0.0007,0.9180,0.0813,160.9120,-913.2840
680,0.0007,0.9173,0.0820,162.0960,-913.9160
681,0.0007,0.9180,0.0813,161.2400,-914.2480
682,0.0007,0.9153,0.0840,162.6600,-916.2240
683,0.0007,0.9127,0.0867,163.4880,-915.6960
684,0.0007,0.9100,0.0893,165.8440,-917.7680
685,0.0007,0.9080,0.0913,166.2720,-918.2480
686,0.0007,0.9080,0.0913,166.1400,-918.0120
687,0.0007,0.9073,0.0920,165.8360,-918.3120
688,0.0007,0.9040,0.0953,167.1560,-918.7120
689,0.0007,0.9000,0.0993,168.3800,-920.1440
690,0.0007,0.8973,0.1020,170.2600,-922.5040
691,0.0007,0.8947,0.1047,170.6640,-923.3600
692,0.0007,0.8927,0.1067,171.2320,-923.1800
693,0.0007,0.8920,0.1073,172.1320,-924.8440
694,0.0000,0.8900,0.1100,174.0880,-926.6200
695,0.0000,0.8880,0.1120,174.6920,-926.3720
696,0.0000,0.8887,0.1113,175.1160,-928.1600
697,0.0000,0.8900,0.1100,175.2360,-929.3120
698,0.0000,0.8907,0.1093,175.4600,-930.4480
699,0.0000,0.8913,0.1087,175.3600,-930.7000
700,0.0000,0.8933,0.1067,175.2800,-930.4960
701,0.0007,0.8940,0.1053,175.1760,-930.0200
702,0.0007,0.8927,0.1067,176.8960,-931.5560
703,0.0007,0.8907,0.1087,177.8280,-931.3440
704,0.0007,0.8907,0.1087,178.2320,-931.0160
705,0.0007,0.8913,0.1080,177.0080,-930.1000
706,0.0007,0.8900,0.1093,178.7960,-931.9000
707,0.0007,0.8920,0.1073,178.3960,-932.2680
708,0.0007,0.8927,0.1067,178.2080,-932.6240
709,0.0007,0.8947,0.1047,176.9560,-931.9200
710,0.0007,0.8960,0.1033,176.2840,-931.5720
711,0.0007,0.8960,0.1033,176.6720,-932.6560
712,0.0007,0.8947,0.1047,177.3880,-932.3200
713,0.0013,0.8960,0.1027,177.3480,-931.5680
714,0.0013,0.8993,0.0993,175.7560,-930.6160
715,0.0013,0.8987,0.1000,175.6520,-929.7080
716,0.0020,0.8987,0.0993,176.3880,-930.3120
717,0.0020,0.8960,0.1020,177.2960,-930.4200
718,0.0020,0.9000,0.0980,175.3040,-928.1440
719,0.0020,0.9007,0.0973,175.2120,-929.0600
720,0.0020,0.8993,0.0987,175.2920,-929.2440
721,0.0020,0.8940,0.1040,177.2040,-929.7000
722,0.0020,0.8900,0.1080,178.5040,-930.3240
723,0.0020,0.8887,0.1093,178.6280,-929.8640
724,0.0020,0.8867,0.1113,179.9800,-931.4360
725,0.0020,0.8833,0.1147,180.4520,-931.8280
726,0.0013,0.8820,0.1167,180.6640,-933.0640
727,0.0013,0.8827,0.1160,178.8240,-932.3640
728,0.0013,0.8827,0.1160,178.2760,-933.4360
729,0.0013,0.8847,0.1140,178.6680,-933.7720
730,0.0013,0.8847,0.1140,179.2080,-934.4320
731,0.0013,0.8840,0.1147,178.8600,-934.5440
732,0.0013,0.8827,0.1160,180.3800,-935.6200
733,0.0013,0.8820,0.1167,181.0520,-937.0480
734,0.0013,0.8793,0.1193,182.1960,-937.4840
735,0.0013,0.8780,0.1207,183.4040,-939.4160
736,0.0013,0.8760,0.1227,183.5400,-938.3880
737,0.0013,0.8747,0.1240,184.5720,-939.5400
738,0.0007,0.8747,0.1247,184.3760,-940.0840
739,0.0007,0.8707,0.1287,186.3120,-941.9640
740,0.0007,0.8713,0.1280,186.9040,-942.2240
741,0.0000,0.8720,0.1280,186.2320,-940.8440
742,0.0000,0.8740,0.1260,186.0280,-941.1920
743,0.0000,0.8720,0.1280,187.5080,-942.6640
744,0.0000,0.8707,0.1293,188.3960,-942.4520
745,0.0000,0.8733,0.1267,187.1200,-939.9600
746,0.0000,0.8760,0.1240,186.5000,-939.5440
747,0.0000,0.8800,0.1200,184.2480,-936.8600
748,0.0000,0.8813,0.1187,183.6720,-936.2080
749,0.0000,0.8813,0.1187,184.0040,-935.9440
750,0.0000,0.8860,0.1140,182.1560,-933.3520
751,0.0000,0.8867,0.1133,182.1600,-932.8200
752,0.0000,0.8860,0.1140,182.7240,-931.6040
753,0.0000,0.8867,0.1133,182.5400,-930.7480
754,0.0000,0.8833,0.1167,182.8920,-931.9400
755,0.0000,0.8813,0.1187,183.4440,-932.6040
756,0.0007,0.8820,0.1173,184.2480,-932.0920
757,0.0007,0.8800,0.1193,183.8000,-931.9000
758,0.0007,0.8807,0.1187,182.7600,-928.9840
759,0.0007,0.8800,0.1193,182.1000,-928.2960
760,0.0007,0.8800,0.1193,182.0040,-926.7840
761,0.0007,0.8840,0.1153,180.1360,-925.7040
762,0.0007,0.8847,0.1147,179.0960,-924.1520
763,0.0007,0.8860,0.1133,179.5640,-923.9120
764,0.0013,0.8907,0.1080,177.4200,-920.6040
765,0.0013,0.8913,0.1073,176.5320,-920.0720
766,0.0013,0.8907,0.1080,177.6160,-922.1360
767,0.0013,0.8920,0.1067,176.8280,-921.7160
768,0.0013,0.8940,0.1047,175.3520,-920.2960
769,0.0013,0.8973,0.1013,173.9160,-919.2880
770,0.0020,0.8960,0.1020,174.9960,-920.8280
771,0.0027,0.8973,0.1000,173.6880,-918.7840
772,0.0027,0.8940,0.1033,176.1560,-920.8920
773,0.0027,0.8953,0.1020,176.6000,-920.5200
774,0.0033,0.8973,0.0993,177.4360,-919.8600
775,0.0033,0.8953,0.1013,178.8040,-920.0640
776,0.0040,0.8947,0.1013,179.9440,-919.4960
777,0.0040,0.8987,0.0973,179.5920,-919.9840
778,0.0047,0.9000,0.0953,179.1800,-918.8480
779,0.0053,0.9027,0.0920,178.9400,-915.9280
780,0.0053,0.9040,0.0907,178.4040,-915.7560
781,0.0047,0.9040,0.0913,177.9120,-914.6080
782,0.0053,0.9047,0.0900,177.4280,-911.5360
783,0.0060,0.9053,0.0887,177.4280,-910.9120
784,0.0060,0.9067,0.0873,177.8080,-911.6640
785,0.0067,0.9047,0.0887,178.8920,-912.0560
786,0.0073,0.9027,0.0900,180.6200,-912.1840
787,0.0080,0.9040,0.0880,179.7360,-909.6600
788,0.0087,0.9033,0.0880,179.6560,-909.1520
789,0.0080,0.9027,0.0893,180.1200,-909.4320
790,0.0087,0.9033,0.0880,178.9160,-905.6000
791,0.0093,0.9040,0.0867,178.2000,-903.4200
792,0.0100,0.9027,0.0873,178.0760,-901.0520
793,0.0100,0.9013,0.0887,179.4760,-901.1480
794,0.0100,0.8993,0.0907,180.2600,-900.6760
795,0.0093,0.9000,0.0907,180.1400,-900.5560
796,0.0093,0.8987,0.0920,181.8520,-900.2960
797,0.0107,0.9007,0.0887,179.9640,-896.2480
798,0.0113,0.8993,0.0893,179.5400,-895.4840
799,0.0120,0.8993,0.0887,177.8440,-893.2560
800,0.0127,0.9007,0.0867,176.8520,-891.0560
801,0.0120,0.9027,0.0853,175.8520,-890.1480
802,0.0120,0.9020,0.0860,174.7880,-887.8240
803,0.0120,0.9027,0.0853,174.9680,-887.8040
804,0.0120,0.9033,0.0847,173.7320,-887.1040
805,0.0127,0.9053,0.0820,173.2120,-885.3680
806,0.0127,0.9080,0.0793,172.3400,-884.0240
807,0.0127,0.9107,0.0767,171.2480,-882.6400
808,0.0127,0.9087,0.0787,172.7640,-882.6040
809,0.0133,0.9080,0.0787,173.2600,-880.5320
810,0.0133,0.9093,0.0773,172.6960,-879.2000
811,0.0133,0.9073,0.0793,172.1160,-878.4640
812,0.0133,0.9060,0.0807,172.8680,-880.2600
813,0.0133,0.9033,0.0833,173.6920,-880.3160
814,0.0133,0.9007,0.0860,175.1920,-882.5720
815,0.0133,0.8987,0.0880,176.6040,-883.9840
816,0.0133,0.8960,0.0907,177.6560,-884.1080
817,0.0133,0.8947,0.0920,177.8480,-884.6080
818,0.0140,0.8920,0.0940,177.6760,-882.8040
819,0.0147,0.8913,0.0940,178.1840,-883.6160
820,0.0153,0.8907,0.0940,179.1000,-883.8480
821,0.0153,0.8907,0.0940,177.9080,-884.1720
822,0.0147,0.8893,0.0960,179.3680,-885.1360
823,0.0147,0.8887,0.0967,179.9280,-887.0120
824,0.0140,0.8867,0.0993,181.9200,-889.7680
825,0.0133,0.8853,0.1013,183.3400,-891.8040
826,0.0140,0.8827,0.1033,183.7840,-892.2600
827,0.0140,0.8800,0.1060,185.1480,-894.2280
828,0.0140,0.8767,0.1093,186.6400,-895.2200
829,0.0140,0.8740,0.1120,188.9280,-897.0640
830,0.0140,0.8720,0.1140,189.7720,-897.2320
831,0.0147,0.8673,0.1180,191.4400,-897.9720
832,0.0140,0.8680,0.1180,192.9800,-900.6760
833,0.0133,0.8673,0.1193,193.5040,-902.2160
834,0.0133,0.8680,0.1187,194.3840,-904.3640
835,0.0133,0.8700,0.1167,193.9480,-904.8680
836,0.0133,0.8707,0.1160,195.0040,-904.8960
837,0.0133,0.8693,0.1173,197.3880,-907.0840
838,0.0133,0.8720,0.1147,197.0280,-906.9000
839,0.0140,0.8740,0.1120,197.0200,-906.4720
840,0.0133,0.8760,0.1107,196.9400,-909.5360
841,0.0133,0.8780,0.1087,196.2440,-909.7920
842,0.0127,0.8800,0.1073,197.1560,-909.3320
843,0.0120,0.8820,0.1060,197.7520,-911.1480
844,0.0120,0.8800,0.1080,198.9720,-910.7120
845,0.0120,0.8780,0.1100,199.7200,-909.8880
846,0.0127,0.8780,0.1093,200.6240,-909.1520
847,0.0127,0.8767,0.1107,201.0160,-910.6000
848,0.0120,0.8740,0.1140,203.5160,-910.9880
849,0.0120,0.8747,0.1133,202.7440,-911.7400
850,0.0127,0.8700,0.1173,204.4360,-914.7200
851,0.0127,0.8720,0.1153,204.0080,-913.6760
852,0.0127,0.8713,0.1160,204.9400,-915.1640
853,0.0120,0.8700,0.1180,205.6640,-915.6720
854,0.0113,0.8713,0.1173,205.2400,-915.8360
855,0.0113,0.8713,0.1173,205.2000,-916.6640
856,0.0113,0.8747,0.1140,205.2440,-916.8760
857,0.0120,0.8700,0.1180,205.0240,-915.8960
858,0.0127,0.8707,0.1167,204.7800,-915.3680
859,0.0127,0.8700,0.1173,204.6680,-914.6440
860,0.0127,0.8687,0.1187,205.2400,-915.3080
861,0.0120,0.8693,0.1187,205.1920,-917.3560
862,0.0120,0.8707,0.1173,204.0840,-916.4480
863,0.0113,0.8660,0.1227,206.0320,-918.6640
864,0.0113,0.8633,0.1253,206.7360,-918.2120
865,0.0120,0.8620,0.1260,208.1720,-918.0320
866,0.0120,0.8627,0.1253,208.5560,-917.9400
867,0.0127,0.8620,0.1253,208.5480,-919.2440
868,0.0127,0.8607,0.1267,208.5280,-919.3800
869,0.0127,0.8607,0.1267,209.4480,-920.6800
870,0.0127,0.8607,0.1267,208.7400,-920.3280
871,0.0120,0.8600,0.1280,208.8360,-921.0840
872,0.0120,0.8613,0.1267,208.7360,-920.0960
873,0.0127,0.8647,0.1227,206.7760,-918.4800
874,0.0127,0.8640,0.1233,207.3000,-917.6440
875,0.0127,0.8660,0.1213,206.4800,-916.1560
876,0.0120,0.8667,0.1213,207.1880,-917.2120
877,0.0120,0.8680,0.1200,207.1160,-916.4200
878,0.0120,0.8713,0.1167,205.4160,-915.6560
879,0.0127,0.8700,0.1173,205.0040,-914.3040
880,0.0127,0.8693,0.1180,205.4520,-912.2920
881,0.0127,0.8687,0.1187,204.8760,-912.9840
882,0.0120,0.8700,0.1180,204.7800,-913.6040
883,0.0113,0.8707,0.1180,204.2200,-914.1960
884,0.0113,0.8707,0.1180,204.4320,-913.9840
885,0.0107,0.8720,0.1173,203.8040,-913.0640
886,0.0107,0.8733,0.1160,203.6560,-912.1320
887,0.0107,0.8740,0.1153,203.1200,-909.9880
888,0.0107,0.8787,0.1107,202.7120,-910.1800
889,0.0107,0.8787,0.1107,202.5360,-909.0640
890,0.0107,0.8800,0.1093,200.5800,-905.6320
891,0.0107,0.8787,0.1107,201.7160,-906.9600
892,0.0100,0.8793,0.1107,202.2280,-907.7600
893,0.0107,0.8800,0.1093,202.6320,-908.7840
894,0.0107,0.8813,0.1080,200.3160,-905.7360
895,0.0107,0.8800,0.1093,200.7920,-905.8720
896,0.0100,0.8807,0.1093,202.2400,-908.7400
897,0.0100,0.8807,0.1093,201.8720,-909.2640
898,0.0093,0.8807,0.1100,201.6120,-908.5560
899,0.0093,0.8820,0.1087,200.5000,-906.6200
900,0.0093,0.8840,0.1067,200.3240,-905.4040
901,0.0100,0.8800,0.1100,201.2240,-905.4840
902,0.0100,0.8820,0.1080,200.6880,-904.9040
903,0.0107,0.8820,0.1073,201.0120,-903.0800
904,0.0100,0.8840,0.1060,200.6440,-903.6960
905,0.0093,0.8860,0.1047,200.5000,-906.3960
906,0.0093,0.8847,0.1060,201.4280,-905.8760
907,0.0100,0.8853,0.1047,202.1960,-906.1120
908,0.0100,0.8867,0.1033,202.1240,-905.5080
909,0.0093,0.8867,0.1040,201.7440,-905.5440
910,0.0093,0.8873,0.1033,201.8800,-905.2280
911,0.0100,0.8880,0.1020,201.2480,-904.2440
912,0.0093,0.8887,0.1020,201.4400,-906.8600
913,0.0100,0.8907,0.0993,199.8480,-904.5640
914,0.0100,0.8940,0.0960,198.3880,-902.9560
915,0.0100,0.8940,0.0960,199.0600,-905.0400
916,0.0100,0.8927,0.0973,198.8600,-905.4600
917,0.0100,0.8940,0.0960,197.2760,-904.2360
918,0.0093,0.8960,0.0947,196.3760,-902.8880
919,0.0093,0.8980,0.0927,196.2400,-903.4960
920,0.0093,0.9000,0.0907,196.5720,-903.1920
921,0.0093,0.9013,0.0893,194.3840,-900.8640
922,0.0093,0.9013,0.0893,195.0640,-900.8360
923,0.0100,0.8993,0.0907,196.0040,-902.2320
924,0.0100,0.9007,0.0893,196.4720,-902.4080
925,0.0100,0.9007,0.0893,197.7480,-903.9480
926,0.0100,0.9040,0.0860,197.3960,-905.2800
927,0.0107,0.9000,0.0893,199.2320,-907.2040
928,0.0107,0.8993,0.0900,200.5600,-907.2400
929,0.0113,0.8987,0.0900,202.2280,-907.0440
930,0.0120,0.8973,0.0907,202.9360,-905.5840
931,0.0113,0.8987,0.0900,202.5560,-905.9760
932,0.0113,0.8967,0.0920,203.8560,-905.9000
933,0.0120,0.8967,0.0913,205.0880,-907.0400
934,0.0127,0.8967,0.0907,206.0840,-907.6800
935,0.0127,0.8947,0.0927,207.2720,-909.7760
936,0.0127,0.8913,0.0960,209.8000,-911.6000
937,0.0127,0.8907,0.0967,210.9720,-912.2360
938,0.0120,0.8887,0.0993,211.8000,-913.6360
939,0.0120,0.8860,0.1020,213.8320,-916.1280
940,0.0120,0.8833,0.1047,215.0160,-917.4200
941,0.0120,0.8827,0.1053,215.9560,-916.8160
942,0.0120,0.8813,0.1067,217.4440,-917.3120
943,0.0120,0.8813,0.1067,218.6080,-917.5760
944,0.0120,0.8793,0.1087,219.8120,-918.0640
945,0.0113,0.8807,0.1080,220.1640,-920.0200
946,0.0120,0.8800,0.1080,222.4400,-919.9840
947,0.0120,0.8787,0.1093,223.3200,-922.1520
948,0.0113,0.8773,0.1113,224.0000,-922.7640
949,0.0113,0.8733,0.1153,225.7280,-924.2760
950,0.0113,0.8733,0.1153,225.1480,-923.9360
951,0.0113,0.8720,0.1167,225.8240,-924.0760
952,0.0107,0.8707,0.1187,226.7760,-923.4720
953,0.0113,0.8687,0.1200,227.6680,-924.5120
954,0.0107,0.8673,0.1220,228.8480,-926.7320
955,0.0107,0.8673,0.1220,228.2240,-926.8280
956,0.0113,0.8640,0.1247,230.6680,-927.7040
957,0.0113,0.8647,0.1240,230.0080,-928.7520
958,0.0113,0.8620,0.1267,230.1040,-929.6880
959,0.0107,0.8640,0.1253,228.8200,-928.3840
960,0.0113,0.8640,0.1247,229.4840,-927.7840
961,0.0120,0.8653,0.1227,229.0760,-926.5320
962,0.0133,0.8633,0.1233,228.2040,-923.6040
963,0.0140,0.8613,0.1247,229.2040,-923.9160
964,0.0133,0.8627,0.1240,228.6320,-924.0320
965,0.0133,0.8660,0.1207,228.8800,-924.1680
966,0.0133,0.8680,0.1187,228.8440,-924.8600
967,0.0153,0.8660,0.1187,230.7240,-924.6840
968,0.0167,0.8607,0.1227,232.9960,-925.8360
969,0.0173,0.8580,0.1247,234.9520,-928.4920
970,0.0180,0.8580,0.1240,235.7360,-926.7080
971,0.0180,0.8560,0.1260,236.7120,-927.8880
972,0.0173,0.8560,0.1267,237.9640,-926.7120
973,0.0173,0.8540,0.1287,240.1120,-928.5360
974,0.0180,0.8507,0.1313,241.8360,-929.0840
975,0.0187,0.8487,0.1327,243.0160,-929.6280
976,0.0193,0.8467,0.1340,243.3120,-926.4360
977,0.0207,0.8453,0.1340,243.5240,-924.4360
978,0.0207,0.8433,0.1360,243.9880,-924.0960
979,0.0207,0.8420,0.1373,244.3280,-923.2760
980,0.0207,0.8373,0.1420,246.5600,-923.1120
981,0.0220,0.8360,0.1420,244.9960,-920.3240
982,0.0227,0.8327,0.1447,247.2360,-919.6320
983,0.0227,0.8293,0.1480,250.0840,-920.6240
984,0.0240,0.8227,0.1533,253.0480,-921.4840
985,0.0240,0.8227,0.1533,252.8880,-920.9320
986,0.0240,0.8207,0.1553,253.4040,-921.7320
987,0.0240,0.8207,0.1553,255.7280,-923.4920
988,0.0247,0.8187,0.1567,257.1560,-923.4200
989,0.0267,0.8133,0.1600,259.3280,-922.9840
990,0.0273,0.8080,0.1647,261.6520,-923.5360
991,0.0273,0.8047,0.1680,263.8960,-923.7640
