EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
2290,0.8200,0.0200,0.1600,2509.5200,2235.2400
2291,0.8200,0.0200,0.1600,2502.0800,2261.8800
2292,0.8200,0.0200,0.1600,2495.6000,2256.4400
2293,0.8200,0.0200,0.1600,2493.4000,2258.5600
2294,0.8267,0.0133,0.1600,2496.7600,2248.8000
2295,0.8267,0.0133,0.1600,2497.0400,2248.4400
2296,0.8267,0.0133,0.1600,2493.3200,2252.1600
2297,0.8267,0.0133,0.1600,2495.6000,2249.8000
2298,0.8200,0.0133,0.1667,2492.2400,2240.3600
2299,0.8200,0.0200,0.1600,2488.9600,2230.8400
2300,0.8267,0.0267,0.1467,2486.0800,2233.7200
2301,0.8200,0.0333,0.1467,2484.2000,2203.6000
2302,0.8200,0.0333,0.1467,2491.2800,2190.1200
2303,0.8133,0.0400,0.1467,2492.8400,2170.1600
2304,0.8067,0.0333,0.1600,2495.6800,2177.8400
2305,0.8000,0.0333,0.1667,2502.8400,2161.6400
2306,0.8000,0.0333,0.1667,2503.7200,2173.3200
2307,0.8000,0.0333,0.1667,2504.0400,2160.2400
2308,0.8000,0.0333,0.1667,2506.0400,2164.5600
2309,0.7933,0.0467,0.1600,2507.6800,2162.9600
2310,0.7933,0.0467,0.1600,2509.0800,2161.5200
2311,0.7933,0.0467,0.1600,2508.5200,2142.8800
2312,0.7933,0.0467,0.1600,2505.6400,2139.3600
2313,0.7933,0.0400,0.1667,2509.2400,2142.1200
2314,0.7933,0.0467,0.1600,2504.0400,2140.9600
2315,0.7933,0.0533,0.1533,2501.1200,2143.8400
2316,0.7933,0.0533,0.1533,2502.3200,2129.8400
2317,0.7933,0.0533,0.1533,2498.9600,2158.8000
2318,0.7933,0.0533,0.1533,2501.1600,2131.0800
2319,0.7933,0.0533,0.1533,2497.3200,2141.3200
2320,0.7867,0.0533,0.1600,2501.9600,2136.5600
2321,0.7800,0.0600,0.1600,2501.0800,2111.8400
2322,0.7800,0.0600,0.1600,2499.4000,2094.4400
2323,0.7733,0.0733,0.1533,2500.9600,2074.3200
2324,0.7733,0.0667,0.1600,2503.6800,2078.0000
2325,0.7733,0.0600,0.1667,2497.4000,2084.2000
2326,0.7800,0.0533,0.1667,2503.6400,2095.0000
2327,0.7800,0.0533,0.1667,2498.1600,2106.8800
2328,0.7867,0.0467,0.1667,2497.5600,2106.6000
2329,0.7933,0.0467,0.1600,2480.9600,2131.9200
2330,0.8000,0.0467,0.1533,2469.6800,2139.4800
2331,0.8000,0.0467,0.1533,2471.8000,2131.2400
2332,0.8000,0.0467,0.1533,2465.5600,2137.5200
2333,0.8000,0.0467,0.1533,2465.3600,2118.5600
2334,0.8067,0.0333,0.1600,2473.1200,2104.4000
2335,0.8067,0.0400,0.1533,2472.2000,2105.3600
2336,0.8067,0.0400,0.1533,2472.4000,2117.9600
2337,0.8000,0.0400,0.1600,2473.4000,2129.7600
2338,0.8000,0.0400,0.1600,2470.2400,2126.5600
2339,0.8000,0.0333,0.1667,2476.0800,2120.6800
2340,0.8000,0.0267,0.1733,2478.1600,2124.9600
2341,0.8000,0.0333,0.1667,2482.5200,2133.3600
2342,0.8000,0.0333,0.1667,2486.2800,2129.6000
2343,0.8000,0.0333,0.1667,2489.6000,2145.4400
2344,0.7933,0.0400,0.1667,2483.3600,2126.0400
2345,0.8000,0.0400,0.1600,2478.9200,2124.2400
2346,0.8000,0.0400,0.1600,2482.3600,2146.4000
2347,0.8000,0.0400,0.1600,2476.6400,2171.2800
2348,0.8133,0.0267,0.1600,2473.1200,2212.5200
2349,0.8133,0.0267,0.1600,2471.4400,2233.3600
2350,0.8133,0.0267,0.1600,2478.0000,2239.6800
2351,0.8133,0.0267,0.1600,2472.1200,2241.3200
2352,0.8133,0.0267,0.1600,2476.7600,2223.8800
2353,0.8067,0.0333,0.1600,2472.6400,2247.3600
2354,0.8067,0.0333,0.1600,2479.3600,2234.2400
2355,0.8067,0.0333,0.1600,2479.9600,2220.8000
2356,0.8067,0.0333,0.1600,2474.7600,2226.0400
2357,0.8067,0.0333,0.1600,2480.3600,2214.0400
2358,0.8067,0.0333,0.1600,2478.1600,2248.2400
2359,0.8067,0.0333,0.1600,2476.4400,2269.1200
2360,0.8067,0.0267,0.1667,2483.1600,2230.4000
2361,0.8000,0.0333,0.1667,2483.4800,2230.0400
2362,0.8067,0.0333,0.1600,2479.8400,2220.8800
2363,0.8000,0.0400,0.1600,2480.6400,2213.6800
2364,0.8000,0.0400,0.1600,2477.4000,2217.0000
2365,0.8000,0.0400,0.1600,2477.0000,2210.9600
2366,0.7933,0.0400,0.1667,2471.0400,2217.0000
2367,0.7933,0.0400,0.1667,2472.9200,2202.3200
2368,0.7933,0.0400,0.1667,2476.3600,2192.5200
2369,0.7933,0.0333,0.1733,2483.6800,2198.0000
2370,0.7933,0.0333,0.1733,2479.4400,2202.2400
2371,0.8000,0.0267,0.1733,2481.2400,2194.0000
2372,0.7933,0.0267,0.1800,2486.8000,2179.4000
2373,0.7933,0.0267,0.1800,2488.1200,2146.0800
2374,0.7933,0.0267,0.1800,2493.3600,2128.0400
2375,0.7933,0.0267,0.1800,2498.6400,2103.5200
2376,0.7933,0.0267,0.1800,2505.0400,2097.1200
2377,0.7933,0.0267,0.1800,2499.5200,2115.4000
2378,0.8000,0.0200,0.1800,2511.8000,2103.0800
2379,0.8000,0.0200,0.1800,2522.7200,2092.1200
2380,0.7933,0.0267,0.1800,2525.6800,2101.9600
2381,0.7867,0.0333,0.1800,2524.7200,2109.3200
2382,0.7867,0.0333,0.1800,2513.6800,2126.7200
2383,0.7867,0.0333,0.1800,2507.6800,2126.3600
2384,0.7800,0.0333,0.1867,2512.8000,2082.8800
2385,0.7800,0.0333,0.1867,2508.1600,2106.7200
2386,0.7867,0.0267,0.1867,2507.5600,2107.3200
2387,0.7867,0.0267,0.1867,2504.7200,2110.1600
2388,0.7933,0.0200,0.1867,2506.2000,2114.9600
2389,0.7933,0.0200,0.1867,2508.2400,2119.2400
2390,0.7933,0.0267,0.1800,2511.8800,2115.6800
2391,0.8000,0.0200,0.1800,2517.0000,2104.1600
2392,0.8000,0.0200,0.1800,2514.2800,2126.0400
2393,0.8000,0.0200,0.1800,2506.8000,2146.3200
2394,0.8000,0.0267,0.1733,2505.3200,2154.8800
2395,0.8000,0.0267,0.1733,2506.8000,2172.6400
2396,0.7933,0.0333,0.1733,2502.6800,2183.2000
2397,0.8000,0.0333,0.1667,2500.5200,2187.9600
2398,0.8000,0.0333,0.1667,2497.7600,2209.9200
2399,0.8000,0.0333,0.1667,2494.3200,2206.9600
2400,0.8000,0.0333,0.1667,2482.7200,2224.9600
2401,0.8000,0.0333,0.1667,2479.8800,2240.6000
2402,0.7933,0.0333,0.1733,2486.0000,2202.5200
2403,0.7933,0.0333,0.1733,2482.0800,2206.4400
2404,0.7933,0.0333,0.1733,2478.9600,2216.0000
2405,0.8000,0.0267,0.1733,2474.8800,2207.3200
2406,0.8000,0.0267,0.1733,2477.6800,2185.2800
2407,0.7933,0.0333,0.1733,2481.4800,2162.3200
2408,0.7933,0.0333,0.1733,2481.8000,2155.5200
2409,0.8000,0.0333,0.1667,2475.0000,2200.6800
2410,0.8000,0.0333,0.1667,2466.3600,2222.1200
2411,0.8000,0.0333,0.1667,2460.1200,2215.6000
2412,0.8000,0.0333,0.1667,2463.5600,2218.5600
2413,0.8000,0.0333,0.1667,2462.4800,2200.5600
2414,0.8000,0.0333,0.1667,2458.2000,2198.5200
2415,0.8000,0.0267,0.1733,2454.6000,2189.3600
2416,0.8000,0.0267,0.1733,2448.4400,2201.9200
2417,0.8000,0.0267,0.1733,2446.0400,2204.3200
2418,0.8000,0.0267,0.1733,2445.3200,2205.0800
2419,0.8067,0.0200,0.1733,2444.3600,2211.8000
2420,0.8000,0.0267,0.1733,2444.9600,2204.7600
2421,0.8067,0.0200,0.1733,2443.2000,2212.9200
2422,0.8067,0.0200,0.1733,2441.5200,2208.2000
2423,0.8067,0.0200,0.1733,2440.8800,2208.8800
2424,0.8067,0.0200,0.1733,2439.4400,2210.3600
2425,0.8067,0.0200,0.1733,2440.5200,2215.7200
2426,0.8067,0.0200,0.1733,2441.2400,2208.6000
2427,0.8133,0.0200,0.1667,2434.1600,2234.8800
2428,0.8133,0.0200,0.1667,2431.7200,2237.3600
2429,0.8133,0.0200,0.1667,2427.3600,2222.4800
2430,0.8133,0.0200,0.1667,2427.0000,2235.6000
2431,0.8200,0.0133,0.1667,2423.9600,2245.0000
2432,0.8267,0.0067,0.1667,2428.1600,2260.0000
2433,0.8200,0.0067,0.1733,2429.2800,2233.3600
2434,0.8200,0.0067,0.1733,2424.7600,2218.7200
2435,0.8200,0.0067,0.1733,2426.8000,2223.0800
2436,0.8133,0.0133,0.1733,2429.6400,2226.6000
2437,0.8133,0.0133,0.1733,2417.2800,2245.3600
2438,0.8133,0.0133,0.1733,2419.6800,2262.0800
2439,0.8133,0.0133,0.1733,2423.4800,2271.0800
2440,0.8133,0.0133,0.1733,2425.8000,2275.1600
2441,0.8067,0.0200,0.1733,2423.6000,2271.6000
2442,0.8067,0.0200,0.1733,2421.6000,2273.6400
2443,0.8067,0.0200,0.1733,2419.5600,2275.6800
2444,0.8067,0.0200,0.1733,2412.0800,2276.6000
2445,0.8133,0.0133,0.1733,2406.0000,2289.0800
2446,0.8133,0.0133,0.1733,2406.6800,2282.0000
2447,0.8133,0.0133,0.1733,2403.7600,2304.2000
2448,0.8133,0.0133,0.1733,2398.9600,2321.8000
2449,0.8133,0.0133,0.1733,2389.2000,2344.3200
2450,0.8133,0.0133,0.1733,2389.0000,2357.3200
2451,0.8133,0.0133,0.1733,2385.8800,2366.8000
2452,0.8133,0.0133,0.1733,2383.6000,2375.4400
2453,0.8133,0.0133,0.1733,2380.2000,2365.9600
2454,0.8067,0.0133,0.1800,2378.5600,2393.2000
2455,0.8000,0.0200,0.1800,2378.7200,2393.0000
2456,0.8000,0.0200,0.1800,2376.6800,2414.3200
2457,0.8000,0.0200,0.1800,2375.9600,2402.1600
2458,0.8067,0.0200,0.1733,2375.7200,2415.2000
2459,0.8067,0.0200,0.1733,2373.1600,2443.2000
2460,0.8067,0.0200,0.1733,2373.2000,2436.7600
2461,0.8133,0.0133,0.1733,2375.1200,2454.0800
2462,0.8067,0.0200,0.1733,2384.4400,2438.3200
2463,0.8067,0.0200,0.1733,2381.2800,2454.3600
2464,0.8067,0.0200,0.1733,2380.9200,2435.4400
2465,0.8000,0.0267,0.1733,2378.8400,2443.8800
2466,0.8067,0.0200,0.1733,2379.8000,2461.4800
2467,0.8067,0.0200,0.1733,2379.8400,2461.4400
2468,0.8067,0.0200,0.1733,2378.7200,2468.9600
2469,0.8067,0.0200,0.1733,2377.7200,2476.5200
2470,0.8067,0.0200,0.1733,2380.0800,2461.3600
2471,0.8067,0.0200,0.1733,2379.2400,2475.0000
2472,0.8067,0.0200,0.1733,2381.5600,2472.6800
2473,0.8067,0.0200,0.1733,2381.5600,2472.6800
2474,0.8067,0.0200,0.1733,2387.4400,2479.5600
2475,0.8067,0.0200,0.1733,2387.4000,2453.9600
2476,0.8067,0.0267,0.1667,2385.6400,2449.3600
2477,0.8067,0.0267,0.1667,2385.4800,2455.9600
2478,0.8067,0.0267,0.1667,2384.5600,2476.0800
2479,0.8133,0.0267,0.1600,2385.2000,2481.8800
2480,0.8200,0.0200,0.1600,2388.9200,2465.4000
2481,0.8200,0.0200,0.1600,2385.7200,2442.9600
2482,0.8200,0.0200,0.1600,2382.4000,2465.5600
2483,0.8200,0.0200,0.1600,2383.6400,2470.7200
2484,0.8200,0.0200,0.1600,2384.6000,2457.0800
2485,0.8133,0.0200,0.1667,2389.8400,2439.0400
2486,0.8133,0.0200,0.1667,2392.0400,2417.6400
2487,0.8200,0.0200,0.1600,2385.6800,2430.4400
2488,0.8200,0.0200,0.1600,2378.0400,2431.6800
2489,0.8200,0.0200,0.1600,2375.4800,2466.3200
2490,0.8267,0.0133,0.1600,2366.6400,2481.6000
2491,0.8200,0.0200,0.1600,2368.0400,2474.4400
2492,0.8200,0.0267,0.1533,2367.6000,2487.6400
2493,0.8133,0.0333,0.1533,2365.5200,2477.5600
2494,0.8133,0.0333,0.1533,2370.6000,2472.4800
2495,0.8133,0.0333,0.1533,2366.8400,2489.0800
2496,0.8133,0.0333,0.1533,2362.6800,2505.9600
2497,0.8133,0.0333,0.1533,2359.9600,2515.0800
2498,0.8133,0.0333,0.1533,2355.2800,2526.1600
2499,0.8133,0.0333,0.1533,2356.2400,2531.6800
2500,0.8133,0.0333,0.1533,2354.8000,2539.5600
2501,0.8133,0.0267,0.1600,2350.2800,2569.6000
2502,0.8133,0.0267,0.1600,2349.0800,2583.6000
2503,0.8133,0.0267,0.1600,2345.1600,2593.9600
2504,0.8133,0.0267,0.1600,2344.3600,2594.7600
2505,0.8133,0.0267,0.1600,2335.2400,2635.9200
2506,0.8133,0.0267,0.1600,2334.8000,2668.4000
2507,0.8067,0.0333,0.1600,2334.0400,2662.7600
2508,0.8067,0.0333,0.1600,2337.4800,2672.1200
2509,0.8067,0.0333,0.1600,2337.4800,2672.1600
2510,0.8133,0.0333,0.1533,2329.0800,2718.9600
2511,0.8133,0.0333,0.1533,2320.6000,2753.0400
2512,0.8133,0.0267,0.1600,2320.4400,2740.3600
2513,0.8133,0.0267,0.1600,2321.3600,2739.4400
2514,0.8133,0.0267,0.1600,2316.8800,2731.1200
2515,0.8133,0.0267,0.1600,2320.6800,2733.7200
2516,0.8200,0.0200,0.1600,2312.6800,2747.4000
2517,0.8200,0.0133,0.1667,2316.9200,2717.6000
2518,0.8267,0.0067,0.1667,2322.1200,2718.1600
2519,0.8267,0.0067,0.1667,2313.0800,2746.4000
2520,0.8267,0.0067,0.1667,2318.8000,2740.6400
2521,0.8267,0.0067,0.1667,2318.7600,2740.7200
2522,0.8267,0.0067,0.1667,2315.6000,2750.2400
2523,0.8267,0.0067,0.1667,2318.1200,2766.8000
2524,0.8267,0.0067,0.1667,2312.6400,2765.7600
2525,0.8267,0.0067,0.1667,2313.8000,2790.1600
2526,0.8200,0.0133,0.1667,2314.2000,2796.9200
2527,0.8200,0.0133,0.1667,2308.8800,2789.4400
2528,0.8200,0.0133,0.1667,2311.2400,2812.7200
2529,0.8200,0.0133,0.1667,2300.8000,2829.5600
2530,0.8200,0.0133,0.1667,2301.4400,2835.2000
2531,0.8200,0.0133,0.1667,2298.2800,2844.7600
2532,0.8267,0.0067,0.1667,2295.4000,2860.4400
2533,0.8267,0.0067,0.1667,2293.0800,2869.0800
2534,0.8200,0.0133,0.1667,2289.8800,2885.0800
2535,0.8200,0.0133,0.1667,2286.6000,2881.9200
2536,0.8200,0.0133,0.1667,2284.7200,2870.9200
2537,0.8200,0.0133,0.1667,2275.2400,2925.2400
2538,0.8200,0.0133,0.1667,2269.4800,2950.2000
2539,0.8200,0.0133,0.1667,2267.1200,2978.1600
2540,0.8200,0.0133,0.1667,2264.0400,2994.0400
2541,0.8200,0.0133,0.1667,2266.2000,2998.3600
2542,0.8200,0.0133,0.1667,2256.3600,3051.3200
2543,0.8200,0.0133,0.1667,2248.5600,3071.8000
2544,0.8133,0.0200,0.1667,2250.8400,3063.1200
2545,0.8133,0.0200,0.1667,2242.2400,3084.5600
2546,0.8133,0.0200,0.1667,2244.7600,3075.6800
2547,0.8133,0.0200,0.1667,2244.4400,3063.2000
2548,0.8133,0.0200,0.1667,2241.9200,3065.8800
2549,0.8133,0.0200,0.1667,2242.6800,3071.6800
2550,0.8133,0.0200,0.1667,2235.7200,3085.1200
2551,0.8200,0.0133,0.1667,2228.2400,3104.7200
2552,0.8200,0.0133,0.1667,2227.4400,3124.7600
2553,0.8200,0.0133,0.1667,2219.0800,3126.7200
2554,0.8200,0.0133,0.1667,2224.5600,3127.6800
2555,0.8200,0.0133,0.1667,2216.9200,3148.2800
2556,0.8200,0.0133,0.1667,2215.8800,3168.5600
2557,0.8200,0.0200,0.1600,2203.6000,3199.9600
2558,0.8200,0.0200,0.1600,2191.7200,3224.7200
2559,0.8267,0.0133,0.1600,2189.0800,3240.2400
2560,0.8267,0.0133,0.1600,2189.4400,3233.5600
2561,0.8267,0.0133,0.1600,2181.8800,3266.8400
2562,0.8200,0.0200,0.1600,2187.9600,3235.2000
2563,0.8133,0.0267,0.1600,2189.2400,3227.5600
2564,0.8067,0.0333,0.1600,2190.2000,3213.8400
2565,0.8067,0.0333,0.1600,2188.2000,3235.0800
2566,0.8067,0.0333,0.1600,2180.7600,3248.9600
2567,0.8067,0.0333,0.1600,2177.5200,3241.1200
2568,0.8067,0.0333,0.1600,2176.2000,3242.6000
2569,0.8067,0.0333,0.1600,2172.8800,3252.3600
2570,0.8000,0.0400,0.1600,2166.0000,3259.2800
2571,0.8000,0.0400,0.1600,2155.1600,3276.5600
2572,0.8000,0.0400,0.1600,2146.8400,3291.3600
2573,0.8000,0.0400,0.1600,2140.4000,3291.4000
2574,0.8000,0.0400,0.1600,2136.2000,3301.9600
2575,0.8000,0.0400,0.1600,2128.1200,3303.6400
2576,0.8000,0.0400,0.1600,2125.4400,3299.9200
2577,0.8000,0.0400,0.1600,2126.1600,3286.4000
2578,0.8000,0.0400,0.1600,2129.5200,3270.2800
2579,0.8000,0.0400,0.1600,2128.9200,3264.4800
2580,0.8000,0.0400,0.1600,2129.0000,3245.2000
2581,0.8000,0.0400,0.1600,2125.4800,3242.3200
2582,0.8000,0.0333,0.1667,2136.4000,3237.8400
2583,0.8000,0.0333,0.1667,2140.0400,3247.0400
2584,0.7867,0.0467,0.1667,2136.4000,3244.2400
2585,0.7867,0.0467,0.1667,2133.0400,3260.4000
2586,0.7867,0.0467,0.1667,2136.7600,3250.2800
2587,0.7933,0.0400,0.1667,2133.7600,3253.2800
2588,0.8000,0.0333,0.1667,2133.7600,3253.2800
2589,0.8067,0.0267,0.1667,2131.2400,3275.0000
2590,0.8067,0.0267,0.1667,2127.2800,3266.1200
2591,0.8067,0.0267,0.1667,2135.6400,3244.9600
2592,0.8000,0.0267,0.1733,2139.1200,3241.5200
2593,0.7933,0.0333,0.1733,2137.7600,3262.0400
2594,0.8000,0.0267,0.1733,2138.3600,3274.2800
2595,0.8067,0.0200,0.1733,2139.4000,3286.0400
2596,0.8067,0.0200,0.1733,2144.8000,3293.4400
2597,0.8067,0.0200,0.1733,2146.9200,3284.9200
2598,0.8067,0.0200,0.1733,2149.6800,3288.5600
2599,0.8000,0.0267,0.1733,2145.4000,3273.6800
2600,0.8000,0.0267,0.1733,2148.4800,3276.9200
2601,0.7933,0.0333,0.1733,2151.4800,3280.9600
2602,0.7867,0.0333,0.1800,2156.6400,3288.3200
2603,0.7867,0.0333,0.1800,2155.6800,3308.4400
2604,0.7867,0.0333,0.1800,2150.4000,3320.0800
2605,0.7867,0.0333,0.1800,2154.5600,3315.9600
2606,0.7867,0.0333,0.1800,2160.6000,3316.2800
2607,0.7867,0.0333,0.1800,2161.6400,3302.5200
2608,0.7867,0.0333,0.1800,2156.9600,3320.0000
2609,0.7933,0.0267,0.1800,2161.5200,3302.6400
2610,0.7933,0.0267,0.1800,2158.4800,3312.0800
2611,0.7933,0.0267,0.1800,2158.1600,3325.2400
2612,0.7933,0.0267,0.1800,2156.7600,3345.8800
2613,0.7933,0.0267,0.1800,2157.7600,3364.1200
2614,0.7933,0.0333,0.1733,2144.5600,3364.4800
2615,0.7933,0.0333,0.1733,2141.3200,3367.7600
2616,0.7933,0.0333,0.1733,2133.5200,3401.1600
2617,0.7933,0.0400,0.1667,2127.6000,3413.4400
2618,0.8000,0.0333,0.1667,2125.9600,3415.1200
2619,0.8000,0.0333,0.1667,2121.1600,3432.7200
2620,0.8000,0.0333,0.1667,2120.6000,3446.0400
2621,0.8000,0.0333,0.1667,2116.7200,3449.9600
2622,0.7933,0.0400,0.1667,2117.0400,3462.4800
2623,0.7933,0.0400,0.1667,2114.8000,3471.1600
2624,0.8000,0.0400,0.1600,2110.5200,3507.4800
2625,0.8000,0.0400,0.1600,2110.9600,3519.9600
2626,0.8067,0.0333,0.1600,2108.6400,3534.5200
2627,0.8133,0.0333,0.1533,2099.9600,3569.1200
2628,0.8133,0.0333,0.1533,2091.6000,3583.9600
2629,0.8133,0.0400,0.1467,2089.6000,3598.6800
2630,0.8133,0.0400,0.1467,2080.9600,3639.3200
2631,0.8133,0.0400,0.1467,2075.1200,3626.0400
2632,0.8133,0.0400,0.1467,2068.1200,3633.0800
2633,0.8133,0.0400,0.1467,2063.2800,3612.3600
2634,0.8200,0.0333,0.1467,2056.8800,3644.4000
2635,0.8200,0.0333,0.1467,2053.9600,3660.0800
2636,0.8200,0.0333,0.1467,2049.0400,3658.5200
2637,0.8200,0.0333,0.1467,2049.4400,3645.3200
2638,0.8200,0.0333,0.1467,2041.0000,3660.1200
2639,0.8200,0.0267,0.1533,2048.5600,3671.8000
2640,0.8200,0.0267,0.1533,2048.4000,3665.6000
2641,0.8200,0.0267,0.1533,2048.0400,3665.9600
2642,0.8267,0.0200,0.1533,2041.9200,3691.3200
2643,0.8267,0.0267,0.1467,2041.0800,3685.7600
2644,0.8267,0.0267,0.1467,2041.5200,3685.2800
2645,0.8267,0.0267,0.1467,2037.0400,3664.2400
2646,0.8267,0.0267,0.1467,2030.6800,3664.1200
2647,0.8333,0.0200,0.1467,2028.4000,3685.6000
2648,0.8333,0.0200,0.1467,2025.0400,3701.7600
2649,0.8333,0.0133,0.1533,2026.4800,3674.7200
2650,0.8333,0.0133,0.1533,2024.4800,3676.7200
2651,0.8333,0.0133,0.1533,2020.5200,3674.2400
2652,0.8333,0.0133,0.1533,2020.6400,3654.9200
2653,0.8267,0.0200,0.1533,2020.0800,3623.4000
2654,0.8200,0.0200,0.1600,2022.7200,3608.7200
2655,0.8200,0.0200,0.1600,2021.6000,3616.2400
2656,0.8200,0.0200,0.1600,2015.5200,3628.7200
2657,0.8200,0.0200,0.1600,2014.3600,3636.2400
2658,0.8200,0.0200,0.1600,2014.1600,3649.2400
2659,0.8067,0.0333,0.1600,2012.8400,3631.9600
2660,0.8067,0.0333,0.1600,2013.4000,3637.6400
2661,0.8067,0.0333,0.1600,2008.8400,3667.9200
2662,0.8067,0.0333,0.1600,2006.0800,3696.2800
2663,0.8067,0.0333,0.1600,2004.3600,3704.4400
2664,0.8067,0.0333,0.1600,2000.7600,3682.4800
2665,0.8067,0.0333,0.1600,1996.0400,3687.1600
2666,0.8000,0.0333,0.1667,1996.4800,3667.5600
2667,0.8000,0.0333,0.1667,1994.5600,3682.2800
2668,0.8000,0.0267,0.1733,1987.6000,3695.6800
2669,0.8000,0.0267,0.1733,1982.5600,3668.7200
2670,0.7933,0.0333,0.1733,1980.9200,3695.9600
2671,0.7867,0.0400,0.1733,1978.0000,3718.1600
2672,0.7867,0.0400,0.1733,1975.8800,3720.2800
2673,0.7733,0.0533,0.1733,1974.1600,3702.8000
2674,0.7733,0.0600,0.1667,1971.1200,3744.2400
2675,0.7733,0.0600,0.1667,1968.5600,3759.6000
2676,0.7733,0.0600,0.1667,1968.9200,3746.4800
2677,0.7733,0.0600,0.1667,1964.0800,3776.9200
2678,0.7800,0.0533,0.1667,1964.2800,3802.4000
2679,0.7867,0.0467,0.1667,1958.6000,3839.4800
2680,0.7867,0.0467,0.1667,1956.8000,3834.6400
2681,0.7800,0.0533,0.1667,1955.6800,3848.5600
2682,0.7800,0.0533,0.1667,1946.4400,3857.8400
2683,0.7800,0.0533,0.1667,1941.4400,3882.0400
2684,0.7933,0.0400,0.1667,1938.4800,3929.2000
2685,0.7933,0.0400,0.1667,1937.0000,3943.7200
2686,0.7933,0.0400,0.1667,1937.0000,3937.2800
2687,0.7933,0.0400,0.1667,1932.1600,3948.5200
2688,0.7933,0.0400,0.1667,1928.9200,3932.5600
2689,0.7933,0.0400,0.1667,1929.8400,3950.8400
2690,0.7867,0.0400,0.1733,1932.8000,3973.5200
2691,0.7933,0.0400,0.1667,1928.9600,4009.4000
2692,0.7933,0.0400,0.1667,1934.6000,3997.4000
2693,0.7933,0.0400,0.1667,1938.6400,4006.1600
2694,0.7933,0.0400,0.1667,1936.3200,4046.9600
2695,0.8000,0.0333,0.1667,1935.7200,4041.1600
2696,0.8067,0.0267,0.1667,1936.7600,4027.3600
2697,0.8067,0.0267,0.1667,1936.7200,4033.8400
2698,0.8200,0.0133,0.1667,1934.7600,4055.0400
2699,0.8200,0.0067,0.1733,1935.5200,4054.3200
2700,0.8133,0.0133,0.1733,1926.6000,4012.0800
2701,0.8133,0.0133,0.1733,1923.1600,4034.7600
2702,0.8133,0.0133,0.1733,1923.0000,4022.1600
2703,0.8133,0.0133,0.1733,1919.9200,4057.2000
2704,0.8133,0.0133,0.1733,1917.5200,4021.2000
2705,0.8133,0.0133,0.1733,1918.6400,4007.5600
2706,0.8200,0.0067,0.1733,1915.6000,4017.0000
2707,0.8200,0.0067,0.1733,1921.7600,4030.0800
2708,0.8200,0.0067,0.1733,1923.6800,4021.8000
2709,0.8200,0.0067,0.1733,1922.9200,4022.6000
2710,0.8067,0.0200,0.1733,1924.0400,4008.7200
2711,0.8067,0.0200,0.1733,1928.7600,3997.6400
2712,0.8067,0.0200,0.1733,1929.6800,3983.9200
2713,0.8067,0.0200,0.1733,1934.1200,3979.5200
2714,0.8000,0.0267,0.1733,1933.2800,3986.8000
2715,0.8067,0.0267,0.1667,1932.5600,3981.1600
2716,0.8000,0.0267,0.1733,1936.6000,3970.6800
2717,0.8000,0.0267,0.1733,1934.0000,3966.8800
2718,0.8000,0.0267,0.1733,1932.4800,3955.6400
2719,0.8000,0.0267,0.1733,1932.5600,3923.5600
2720,0.8000,0.0267,0.1733,1936.6800,3906.6800
2721,0.7933,0.0333,0.1733,1939.0000,3897.9600
2722,0.7933,0.0333,0.1733,1937.0000,3912.7200
2723,0.7933,0.0333,0.1733,1936.0800,3920.0000
2724,0.7933,0.0333,0.1733,1934.2800,3921.8000
2725,0.7933,0.0333,0.1733,1939.4000,3942.2800
2726,0.7933,0.0333,0.1733,1940.5200,3947.5600
2727,0.7933,0.0333,0.1733,1934.3200,3966.5600
2728,0.7933,0.0333,0.1733,1933.7600,3954.3600
2729,0.7867,0.0400,0.1733,1934.0400,3979.7200
2730,0.7867,0.0400,0.1733,1934.1200,3998.8000
2731,0.7867,0.0400,0.1733,1939.3200,4000.0000
2732,0.7867,0.0400,0.1733,1937.0400,3989.4400
2733,0.7800,0.0400,0.1800,1943.4400,3976.6400
2734,0.7800,0.0400,0.1800,1948.0400,3946.3600
2735,0.7933,0.0267,0.1800,1946.4000,3948.0000
2736,0.7933,0.0267,0.1800,1943.6000,3944.3600
2737,0.7933,0.0267,0.1800,1947.3200,3959.8800
2738,0.7933,0.0267,0.1800,1946.8400,3979.5600
2739,0.8000,0.0200,0.1800,1944.8400,3968.6400
2740,0.8000,0.0200,0.1800,1945.8000,3980.4800
2741,0.8067,0.0200,0.1733,1944.8000,3987.8000
2742,0.8067,0.0200,0.1733,1942.6400,4002.7600
2743,0.8067,0.0200,0.1733,1939.5200,4012.2800
2744,0.8067,0.0200,0.1733,1945.3200,4019.2800
2745,0.8067,0.0200,0.1733,1941.9200,4035.4800
2746,0.8133,0.0133,0.1733,1942.4400,4067.0000
2747,0.8133,0.0133,0.1733,1942.3200,4016.0000
2748,0.8133,0.0133,0.1733,1944.4400,4001.1600
2749,0.8133,0.0133,0.1733,1950.3200,3982.4800
2750,0.8200,0.0067,0.1733,1950.4000,4001.6400
2751,0.8200,0.0067,0.1733,1954.4000,3984.8800
2752,0.8200,0.0067,0.1733,1962.5200,3951.2000
2753,0.8200,0.0067,0.1733,1969.3200,3918.8800
2754,0.8267,0.0000,0.1733,1973.4800,3895.5600
